numPpl born in each time period
35
32
42
42
39
44
33
50
39
40
45
40
44
32
45
41
45
44
40
39
36
42
51
44
33
43
47
42
36
43
42
40
41
41
40
42
45
39
43
39
42
49
40
48
37
44
40
43
49
44
33
35
55
42
38
42
42
45
41
36
42
44
45
46
37
42
53
36
48
42
37
39
48
46
47
44
40
43
46
43
46
43
43
46
46
43
49
47
42
46
48
44
44
52
47
45
42
43
47
43
46
38
45
42
42
59
38
43
45
49
54
45
52
50
50
46
46
54
50
45
49
46
51
49
51
43
52
46
53
43
49
52
46
49
55
47
50
49
47
55
50
50
48
62
56
49
53
50
41
43
51
49
56
44
53
53
50
51
49
51
52
51
46
48
44
54
44
45
54
48
51
55
57
52
50
53
64
53
56
52
51
50
60
52
62
52
46
55
52
49
52
53
56
52
59
52
52
52
53
44
53
63
54
57
52
58
54
49
57
53
52
53
55
50
57
50
59
52
54
53
60
61
49
52
56
62
56
50
56
56
58
62
68
71
60
55
61
58
57
56
54
51
59
59
63
53
48
63
56
61
59
60
63
63
53
60
55
53
59
61
62
59
67
60
56
53
62
56
57
62
54
62
59
62
65
67
65
66
52
62
53
58
56
69
59
67
65
66
63
60
61
57
52
58
69
67
68
69
51
61
77
61
61
60
63
61
66
66
56
54
62
51
61
60
49
56
56
55
60
58
65
60
58
61
51
58
59
61
52
60
61
61
59
59
55
70
57
57
51
69
54
58
60
60
76
61
55
54
62
59
71
58
57
72
62
55
65
60
60
59
57
65
59
61
61
59
60
54
66
59
57
57
59
60
51
56
60
56
60
60
51
58
57
54
60
61
55
55
51
52
55
59
58
66
64
61
56
59
57
66
51
58
56
50
59
53
57
60
47
62
61
56
63
51
57
58
50
52
62
57
59
57
60
56
63
55
53
58
60
54
54
53
59
52
53
52
62
57
56
57
56
62
58
54
63
54
57
60
54
60
49
63
58
55
63
51
57
53
59
70
61
57
54
60
60
55
65
60
56
58
56
62
68
61
55
62
64
61
71
65
53
57
56
65
61
56
70
54
66
54
56
64
59
58
56
62
61
59
61
56
71
61
57
55
58
63
60
59
60
56
56
55
57
63
61
61
59
56
58
56
62
58
65
58
60
69
68
55
59
64
55
61
57
57
53
68
54
74
51
52
63
61
68
59
60
60
61
58
58
56
59
58
61
58
72
55
54
57
65
53
66
66
58
57
58
54
53
55
66
62
59
59
45
59
60
57
